N,K,S,diameter,averageShortestPathLength,edges
1571,3,C(1571; 1; 54; 742),12,7.9019108280254775,4713
1571,3,C(1571; 1; 219; 320),12,7.9019108280254775,4713
1571,3,C(1571; 1; 307; 703),12,7.9019108280254775,4713
