N,K,S,diameter,averageShortestPathLength,edges
6943,3,C(6943;1;175;839),20,13.005185825410544,20829
6943,3,C(6943;1;1076;1706),20,13.005185825410544,20829
6943,3,C(6943;1;2110;3186),20,13.005185825410544,20829
