N,K,S,diameter,averageShortestPathLength,edges
6901,3,C(6901;1;708;1736),19,12.982028985507247,20703
6901,3,C(6901;1;1284;1860),19,12.982028985507247,20703
6901,3,C(6901;1;1562;2583),19,12.982028985507247,20703
