N,K,S,diameter,averageShortestPathLength,edges
3796,3,C(3796;1;51;1344),16,10.625559947299077,11388
3796,3,C(3796;1;521;1760),16,10.625559947299077,11388
3796,3,C(3796;1;578;1102),16,10.625559947299077,11388
3796,3,C(3796;1;1276;1634),16,10.625559947299077,11388
