N,K,S,diameter,averageShortestPathLength,edges
883,3,C(883; 1; 33; 215),10,6.503401360544218,2649
883,3,C(883; 1; 47; 107),10,6.503401360544218,2649
883,3,C(883; 1; 55; 123),10,6.503401360544218,2649
883,3,C(883; 1; 87; 407),10,6.503401360544218,2649
883,3,C(883; 1; 115; 263),10,6.503401360544218,2649
883,3,C(883; 1; 128; 343),10,6.503401360544218,2649
883,3,C(883; 1; 201; 424),10,6.503401360544218,2649
883,3,C(883; 1; 203; 381),10,6.503401360544218,2649
883,3,C(883; 1; 227; 289),10,6.503401360544218,2649
