N,K,S,diameter,averageShortestPathLength,edges
6568,3,C(6568;1;478;1532),19,12.76290543627227,19704
6568,3,C(6568;1;575;1762),19,12.76290543627227,19704
6568,3,C(6568;1;1242;1919),19,12.76290543627227,19704
