N,K,S,diameter,averageShortestPathLength,edges
1653,3,C(1653; 1; 46; 749),12,8.032687651331718,4959
1653,3,C(1653; 1; 64; 362),12,8.032687651331718,4959
1653,3,C(1653; 1; 379; 539),12,8.032687651331718,4959
1653,3,C(1653; 1; 657; 750),12,8.032687651331718,4959
