N,K,S,diameter,averageShortestPathLength,edges
607,3,C(607; 1; 142; 208),8,5.7194719471947195,1821
607,3,C(607; 1; 143; 275),8,5.7194719471947195,1821
607,3,C(607; 1; 181; 218),8,5.7194719471947195,1821
