N,K,S,diameter,averageShortestPathLength,edges
2247,3,C(2247; 1; 93; 774),13,8.915405164737312,6741
2247,3,C(2247; 1; 103; 177),14,8.915405164737312,6741
2247,3,C(2247; 1; 114; 180),13,8.915405164737312,6741
2247,3,C(2247; 1; 678; 829),14,8.915405164737312,6741
