N,K,S,diameter,averageShortestPathLength,edges
5249,3,C(5249;1;218;278),18,11.845655487804878,15747
5249,3,C(5249;1;1010;1854),18,11.845655487804878,15747
5249,3,C(5249;1;1114;1398),18,11.845655487804878,15747
