N,K,S,diameter,averageShortestPathLength,edges
6603,3,C(6603;1;869;2504),19,12.785519539533475,19809
6603,3,C(6603;1;1094;3109),19,12.785519539533475,19809
6603,3,C(6603;1;1892;3217),19,12.785519539533475,19809
