N,K,S,diameter,averageShortestPathLength,edges
6659,3,C(6659;1;390;2971),19,12.822769600480624,19977
6659,3,C(6659;1;1512;2066),19,12.822769600480624,19977
6659,3,C(6659;1;1681;3008),19,12.822769600480624,19977
