N,K,S,diameter,averageShortestPathLength,edges
6429,3,C(6429;1;248;1529),19,12.668948350964531,19287
6429,3,C(6429;1;337;953),19,12.668948350964531,19287
6429,3,C(6429;1;2321;3002),19,12.668948350964531,19287
