N,K,S,diameter,averageShortestPathLength,edges
8231,3,C(8231;1;190;989),21,13.763547995139733,24693
8231,3,C(8231;1;258;366),21,13.763547995139733,24693
8231,3,C(8231;1;270;383),21,13.763547995139733,24693
8231,3,C(8231;1;1182;1869),21,13.763547995139733,24693
8231,3,C(8231;1;2224;3079),21,13.763547995139733,24693
8231,3,C(8231;1;3081;3509),21,13.763547995139733,24693
