N,K,S,diameter,averageShortestPathLength,edges
4919,3,C(4919;1;275;768),17,11.578690524603497,14757
4919,3,C(4919;1;775;1608),17,11.578690524603497,14757
4919,3,C(4919;1;1270;1398),17,11.578690524603497,14757
