N,K,S,diameter,averageShortestPathLength,edges
1183,3,C(1183; 1; 54; 554),11,7.175972927241963,3549
1183,3,C(1183; 1; 165; 241),11,7.175972927241963,3549
1183,3,C(1183; 1; 380; 489),11,7.175972927241963,3549
