N,K,S,diameter,averageShortestPathLength,edges
8251,3,C(8251;1;119;3129),21,13.777454545454546,24753
8251,3,C(8251;1;208;997),21,13.777454545454546,24753
8251,3,C(8251;1;240;414),21,13.777454545454546,24753
