N,K,S,diameter,averageShortestPathLength,edges
8467,3,C(8467;1;68;2021),21,13.89723600283487,25401
8467,3,C(8467;1;972;2476),21,13.89723600283487,25401
8467,3,C(8467;1;1838;4109),21,13.89723600283487,25401
