N,K,S,diameter,averageShortestPathLength,edges
633,3,C(633; 1; 35; 116),9,5.800632911392405,1899
633,3,C(633; 1; 148; 217),9,5.800632911392405,1899
633,3,C(633; 1; 191; 278),9,5.800632911392405,1899
