N,K,S,diameter,averageShortestPathLength,edges
4533,3,C(4533;1;182;1310),17,11.271403353927626,13599
4533,3,C(4533;1;218;1121),17,11.271403353927626,13599
4533,3,C(4533;1;740;1868),17,11.271403353927626,13599
