N,K,S,diameter,averageShortestPathLength,edges
4947,3,C(4947;1;253;1957),18,11.617064294379297,14841
4947,3,C(4947;1;647;1997),18,11.617064294379297,14841
4947,3,C(4947;1;1361;2014),18,11.617064294379297,14841
