N,K,S,diameter,averageShortestPathLength,edges
2931,3,C(2931; 1; 67; 1378),14,9.744709897610921,8793
2931,3,C(2931; 1; 134; 185),14,9.744709897610921,8793
2931,3,C(2931; 1; 175; 808),14,9.744709897610921,8793
