N,K,S,diameter,averageShortestPathLength,edges
7693,3,C(7693;1;684;2460),21,13.465418616744669,23079
7693,3,C(7693;1;956;2298),21,13.465418616744669,23079
7693,3,C(7693;1;1088;1573),21,13.465418616744669,23079
