N,K,S,diameter,averageShortestPathLength,edges
692,3,C(692; 1; 50; 112),9,5.988422575976845,2076
692,3,C(692; 1; 64; 227),9,5.988422575976845,2076
692,3,C(692; 1; 189; 332),9,5.988422575976845,2076
