N,K,S,diameter,averageShortestPathLength,edges
639,3,C(639; 1; 16; 174),9,5.827586206896552,1917
639,3,C(639; 1; 40; 69),9,5.827586206896552,1917
639,3,C(639; 1; 54; 75),9,5.827586206896552,1917
