N,K,S,diameter,averageShortestPathLength,edges
1565,3,C(1565; 1; 21; 332),12,7.896419437340153,4695
1565,3,C(1565; 1; 33; 693),12,7.896419437340153,4695
1565,3,C(1565; 1; 149; 612),12,7.896419437340153,4695
