N,K,S,diameter,averageShortestPathLength,edges
3541,3,C(3541;1;380;1737),16,10.385310734463276,10623
3541,3,C(3541;1;487;1427),16,10.385310734463276,10623
3541,3,C(3541;1;778;1668),16,10.385310734463276,10623
