N,K,S,diameter,averageShortestPathLength,edges
2315,3,C(2315; 1; 113; 156),13,8.993949870354365,6945
2315,3,C(2315; 1; 183; 758),13,8.993949870354365,6945
2315,3,C(2315; 1; 253; 371),13,8.993949870354365,6945
