N,K,S,diameter,averageShortestPathLength,edges
218,5,C(218;1;4;31;45;99),4,2.7741935483870970,1090
218,5,C(218;1;7;28;39;97),4,2.7741935483870970,1090
218,5,C(218;1;9;34;63;85),4,2.7741935483870970,1090
218,5,C(218;1;11;44;59;95),4,2.7741935483870970,1090
218,5,C(218;1;14;50;74;105),4,2.7741935483870970,1090
218,5,C(218;1;24;43;60;94),4,2.7741935483870970,1090
218,5,C(218;1;27;36;42;58),4,2.7741935483870970,1090
218,5,C(218;1;40;71;84;100),4,2.7741935483870970,1090
