N,K,S,diameter,averageShortestPathLength,edges
1343,5,C(1343;1;8;151;232;261),6,4.3174366616989568,6715
1343,5,C(1343;1;29;149;168;471),6,4.3174366616989568,6715
1343,5,C(1343;1;105;541;587;667),6,4.3174366616989568,6715
1343,5,C(1343;1;169;283;411;602),6,4.3174366616989568,6715
1343,5,C(1343;1;211;530;550;596),6,4.3174366616989568,6715
