N,K,S,diameter,averageShortestPathLength,edges
573,5,C(573;1;12;89;135;252),5,3.5314685314685317,2865
573,5,C(573;1;15;56;106;222),5,3.5314685314685317,2865
573,5,C(573;1;90;103;153;171),5,3.5314685314685317,2865
573,5,C(573;1;133;227;270;276),5,3.5314685314685317,2865
573,5,C(573;1;135;200;260;279),5,3.5314685314685317,2865
