N,K,S,diameter,averageShortestPathLength,edges
1320,5,C(1320;1;49;113;152;625),6,4.2987111448066715,6600
1320,5,C(1320;1;95;137;431;488),6,4.2987111448066715,6600
1320,5,C(1320;1;183;218;240;373),6,4.2987111448066715,6600
1320,5,C(1320;1;240;266;411;637),6,4.2987111448066715,6600
1320,5,C(1320;1;257;415;536;607),6,4.2987111448066715,6600
