N,K,S,diameter,averageShortestPathLength,edges
1113,5,C(1113;1;8;301;416;461),6,4.1276978417266186,5565
1113,5,C(1113;1;52;139;455;475),6,4.1276978417266186,5565
1113,5,C(1113;1;88;125;193;293),6,4.1276978417266186,5565
1113,5,C(1113;1;107;287;373;404),6,4.1276978417266186,5565
1113,5,C(1113;1;127;319;437;463),6,4.1276978417266186,5565
1113,5,C(1113;1;163;215;314;446),6,4.1276978417266186,5565
1113,5,C(1113;1;164;277;482;547),6,4.1276978417266186,5565
1113,5,C(1113;1;169;185;239;329),6,4.1276978417266186,5565
1113,5,C(1113;1;173;358;478;509),6,4.1276978417266186,5565
