N,K,S,diameter,averageShortestPathLength,edges
578,5,C(578;1;7;58;216;249),5,3.5459272097053725,2890
578,5,C(578;1;47;165;196;256),5,3.5459272097053725,2890
578,5,C(578;1;65;123;168;276),5,3.5459272097053725,2890
