N,K,S,diameter,averageShortestPathLength,edges
316,5,C(316;1;7;36;83;146),4,3.0476190476190474,1580
316,5,C(316;1;40;45;57;66),4,3.0476190476190474,1580
316,5,C(316;1;61;82;88;99),4,3.0476190476190474,1580
