N,K,S,diameter,averageShortestPathLength,edges
1323,5,C(1323;1;29;303;462;537),6,4.3010590015128596,6615
1323,5,C(1323;1;88;356;373;584),6,4.3010590015128596,6615
1323,5,C(1323;1;101;425;436;608),6,4.3010590015128596,6615
1323,5,C(1323;1;109;131;227;268),6,4.3010590015128596,6615
1323,5,C(1323;1;193;352;403;524),6,4.3010590015128596,6615
1323,5,C(1323;1;201;365;537;609),6,4.3010590015128596,6615
1323,5,C(1323;1;272;311;478;499),6,4.3010590015128596,6615
