N,K,S,diameter,averageShortestPathLength,edges
506,5,C(506;1;18;44;129;141),5,3.4257425742574257,2530
506,5,C(506;1;51;94;107;220),5,3.4257425742574257,2530
506,5,C(506;1;61;86;154;227),5,3.4257425742574257,2530
