N,K,S,diameter,averageShortestPathLength,edges
1405,5,C(1405;1;122;158;167;426),6,4.3646723646723649,7025
1405,5,C(1405;1;152;162;402;531),6,4.3646723646723649,7025
1405,5,C(1405;1;206;342;357;609),6,4.3646723646723649,7025
1405,5,C(1405;1;266;353;419;578),6,4.3646723646723649,7025
1405,5,C(1405;1;387;477;556;674),6,4.3646723646723649,7025
