N,K,S,diameter,averageShortestPathLength,edges
867,5,C(867;1;6;112;147;198),5,3.9006928406466512,4335
867,5,C(867;1;55;90;132;336),5,3.9006928406466512,4335
867,5,C(867;1;120;156;171;268),5,3.9006928406466512,4335
867,5,C(867;1;209;234;378;387),5,3.9006928406466512,4335
