N,K,S,diameter,averageShortestPathLength,edges
650,5,C(650;1;17;146;207;305),5,3.6440677966101696,3250
650,5,C(650;1;69;157;172;215),5,3.6440677966101696,3250
650,5,C(650;1;135;153;179;238),5,3.6440677966101696,3250
650,5,C(650;1;166;195;205;266),5,3.6440677966101696,3250
