N,K,S,diameter,averageShortestPathLength,edges
1284,5,C(1284;1;49;121;561;590),6,4.2689010132501952,6420
1284,5,C(1284;1;131;250;303;443),6,4.2689010132501952,6420
1284,5,C(1284;1;191;302;371;579),6,4.2689010132501952,6420
