N,K,S,diameter,averageShortestPathLength,edges
1056,5,C(1056;1;18;203;251;312),6,4.0748815165876779,5280
1056,5,C(1056;1;24;42;239;467),6,4.0748815165876779,5280
1056,5,C(1056;1;63;92;293;456),6,4.0748815165876779,5280
1056,5,C(1056;1;76;173;312;339),6,4.0748815165876779,5280
1056,5,C(1056;1;168;234;433;515),6,4.0748815165876779,5280
