N,K,S,diameter,averageShortestPathLength,edges
1739,5,C(1739;1;13;217;287;621),6,4.5857307249712314,8695
1739,5,C(1739;1;14;182;440;540),6,4.5857307249712314,8695
1739,5,C(1739;1;83;394;545;577),6,4.5857307249712314,8695
1739,5,C(1739;1;86;418;513;535),6,4.5857307249712314,8695
1739,5,C(1739;1;128;190;200;818),6,4.5857307249712314,8695
