N,K,S,diameter,averageShortestPathLength,edges
1444,5,C(1444;1;12;178;586;661),6,4.3929313929313931,7220
1444,5,C(1444;1;14;475;615;697),6,4.3929313929313931,7220
1444,5,C(1444;1;169;346;491;703),6,4.3929313929313931,7220
1444,5,C(1444;1;270;358;592;651),6,4.3929313929313931,7220
1444,5,C(1444;1;378;551;675;695),6,4.3929313929313931,7220
