N,K,S,diameter,averageShortestPathLength,edges
276,5,C(276;1;7;73;107;126),4,2.9454545454545453,1380
276,5,C(276;1;11;49;67;102),4,2.9454545454545453,1380
276,5,C(276;1;18;29;79;103),4,2.9454545454545453,1380
276,5,C(276;1;19;25;66;121),4,2.9454545454545453,1380
