N,K,S,diameter,averageShortestPathLength,edges
1266,5,C(1266;1;29;121;158;627),6,4.2537549407114623,6330
1266,5,C(1266;1;73;225;565;616),6,4.2537549407114623,6330
1266,5,C(1266;1;131;153;442;607),6,4.2537549407114623,6330
