N,K,S,diameter,averageShortestPathLength,edges
1499,5,C(1499;1;73;354;372;659),6,4.4325767690253670,7495
1499,5,C(1499;1;104;148;560;614),6,4.4325767690253670,7495
1499,5,C(1499;1;236;323;405;418),6,4.4325767690253670,7495
1499,5,C(1499;1;246;265;578;681),6,4.4325767690253670,7495
1499,5,C(1499;1;308;395;607;652),6,4.4325767690253670,7495
