N,K,S,diameter,averageShortestPathLength,edges
1121,5,C(1121;1;67;90;143;394),6,4.1339285714285712,5605
1121,5,C(1121;1;85;123;435;550),6,4.1339285714285712,5605
1121,5,C(1121;1;137;170;211;534),6,4.1339285714285712,5605
1121,5,C(1121;1;267;275;332;439),6,4.1339285714285712,5605
1121,5,C(1121;1;287;401;441;455),6,4.1339285714285712,5605
