N,K,S,diameter,averageShortestPathLength,edges
493,5,C(493;1;7;39;102;168),5,3.4065040650406506,2465
493,5,C(493;1;9;58;191;215),5,3.4065040650406506,2465
493,5,C(493;1;17;79;179;226),5,3.4065040650406506,2465
493,5,C(493;1;24;76;85;141),5,3.4065040650406506,2465
493,5,C(493;1;76;116;219;243),5,3.4065040650406506,2465
493,5,C(493;1;133;174;211;233),5,3.4065040650406506,2465
493,5,C(493;1;146;191;232;240),5,3.4065040650406506,2465
493,5,C(493;1;156;177;187;240),5,3.4065040650406506,2465
