N,K,S,diameter,averageShortestPathLength,edges
653,5,C(653;1;28;191;251;256),5,3.6503067484662575,3265
653,5,C(653;1;61;70;289;310),5,3.6503067484662575,3265
653,5,C(653;1;99;121;162;253),5,3.6503067484662575,3265
653,5,C(653;1;176;228;296;313),5,3.6503067484662575,3265
653,5,C(653;1;182;262;295;320),5,3.6503067484662575,3265
