N,K,S,diameter,averageShortestPathLength,edges
1651,5,C(1651;1;8;120;206;570),6,4.5284848484848483,8255
1651,5,C(1651;1;15;387;484;619),6,4.5284848484848483,8255
1651,5,C(1651;1;84;174;672;794),6,4.5284848484848483,8255
1651,5,C(1651;1;110;356;399;408),6,4.5284848484848483,8255
1651,5,C(1651;1;131;320;529;553),6,4.5284848484848483,8255
