N,K,S,diameter,averageShortestPathLength,edges
1653,5,C(1653;1;46;189;296;370),6,4.5314769975786922,8265
1653,5,C(1653;1;56;273;412;430),6,4.5314769975786922,8265
1653,5,C(1653;1;344;549;662;706),6,4.5314769975786922,8265
1653,5,C(1653;1;539;583;615;797),6,4.5314769975786922,8265
