N,K,S,diameter,averageShortestPathLength,edges
1432,5,C(1432;1;8;113;385;457),6,4.3822501747030049,7160
1432,5,C(1432;1;47;376;417;521),6,4.3822501747030049,7160
1432,5,C(1432;1;97;305;424;481),6,4.3822501747030049,7160
1432,5,C(1432;1;152;561;625;697),6,4.3822501747030049,7160
1432,5,C(1432;1;222;328;455;506),6,4.3822501747030049,7160
1432,5,C(1432;1;386;513;674;712),6,4.3822501747030049,7160
