N,K,S,diameter,averageShortestPathLength,edges
1325,5,C(1325;1;31;239;556;599),6,4.3006042296072504,6625
1325,5,C(1325;1;111;419;469;626),6,4.3006042296072504,6625
1325,5,C(1325;1;171;206;324;404),6,4.3006042296072504,6625
1325,5,C(1325;1;191;316;521;529),6,4.3006042296072504,6625
1325,5,C(1325;1;274;479;531;604),6,4.3006042296072504,6625
