N,K,S,diameter,averageShortestPathLength,edges
1077,5,C(1077;1;38;94;313;459),6,4.0947955390334574,5385
1077,5,C(1077;1;76;313;320;408),6,4.0947955390334574,5385
1077,5,C(1077;1;85;243;320;451),6,4.0947955390334574,5385
1077,5,C(1077;1;108;160;401;496),6,4.0947955390334574,5385
