N,K,S,diameter,averageShortestPathLength,edges
1138,5,C(1138;1;15;155;194;243),6,4.1486367634124894,5690
1138,5,C(1138;1;267;416;473;483),6,4.1486367634124894,5690
1138,5,C(1138;1;279;367;483;498),6,4.1486367634124894,5690
1138,5,C(1138;1;369;439;531;544),6,4.1486367634124894,5690
