N,K,S,diameter,averageShortestPathLength,edges
655,5,C(655;1;24;29;206;281),5,3.6513761467889907,3275
655,5,C(655;1;39;46;191;299),5,3.6513761467889907,3275
655,5,C(655;1;46;151;171;271),5,3.6513761467889907,3275
655,5,C(655;1;66;84;226;324),5,3.6513761467889907,3275
655,5,C(655;1;124;129;299;321),5,3.6513761467889907,3275
