N,K,S,diameter,averageShortestPathLength,edges
886,5,C(886;1;12;259;340;427),5,3.9175141242937852,4430
886,5,C(886;1;50;65;106;289),5,3.9175141242937852,4430
886,5,C(886;1;83;110;132;233),5,3.9175141242937852,4430
