N,K,S,diameter,averageShortestPathLength,edges
1745,5,C(1745;1;31;499;766;834),6,4.5837155963302756,8725
1745,5,C(1745;1;81;394;536;579),6,4.5837155963302756,8725
1745,5,C(1745;1;136;191;524;726),6,4.5837155963302756,8725
1745,5,C(1745;1;201;584;624;654),6,4.5837155963302756,8725
1745,5,C(1745;1;316;426;696;754),6,4.5837155963302756,8725
