N,K,S,diameter,averageShortestPathLength,edges
542,5,C(542;1;6;63;106;257),5,3.4879852125693160,2710
542,5,C(542;1;43;211;222;258),5,3.4879852125693160,2710
542,5,C(542;1;131;186;194;213),5,3.4879852125693160,2710
