N,K,S,diameter,averageShortestPathLength,edges
649,5,C(649;1;6;40;124;185),5,3.6450617283950617,3245
649,5,C(649;1;14;73;123;214),5,3.6450617283950617,3245
649,5,C(649;1;68;146;227;248),5,3.6450617283950617,3245
649,5,C(649;1;80;105;178;246),5,3.6450617283950617,3245
649,5,C(649;1;108;139;223;237),5,3.6450617283950617,3245
