N,K,S,diameter,averageShortestPathLength,edges
748,5,C(748;1;38;220;241;358),5,3.7710843373493974,3740
748,5,C(748;1;176;214;329;346),5,3.7710843373493974,3740
748,5,C(748;1;208;253;272;326),5,3.7710843373493974,3740
