N,K,S,diameter,averageShortestPathLength,edges
1625,5,C(1625;1;12;98;435;500),6,4.5110837438423648,8125
1625,5,C(1625;1;220;431;625;713),6,4.5110837438423648,8125
1625,5,C(1625;1;279;370;500;677),6,4.5110837438423648,8125
