N,K,S,diameter,averageShortestPathLength,edges
1714,5,C(1714;1;77;322;453;767),6,4.5685931115002916,8570
1714,5,C(1714;1;99;160;273;601),6,4.5685931115002916,8570
1714,5,C(1714;1;205;219;244;277),6,4.5685931115002916,8570
1714,5,C(1714;1;258;301;609;787),6,4.5685931115002916,8570
